timestamp,qff_close,qff_close_filled,qff_was_filled,tsm_close,usdttwd_close,tsm_twd_fair,spread
2026-08-07 23:01:00+08:00,2398.0,2398.0,False,416.93,32.35,2697.5371000000005,11.75684109924351
2026-08-07 23:02:00+08:00,2398.0,2398.0,False,416.79,32.35,2696.6313,11.723372405771542
2026-08-07 23:03:00+08:00,2399.0,2399.0,False,417.11,32.35,2698.7017000000005,11.758306689463627
2026-08-07 23:04:00+08:00,2399.0,2399.0,False,417.11,32.35,2698.7017000000005,11.758306689463627
2026-08-07 23:05:00+08:00,2399.0,2399.0,False,417.08,32.346,2698.1739359999997,11.73881604812474
2026-08-07 23:06:00+08:00,2400.0,2400.0,False,417.13,32.349,2698.7476739999997,11.718472578017584
2026-08-07 23:07:00+08:00,2399.0,2399.0,False,417.33,32.35,2700.1251,11.810853591334725
2026-08-07 23:08:00+08:00,2399.0,2399.0,False,416.76,32.35,2696.4372,11.674648840731463
2026-08-07 23:09:00+08:00,2398.0,2398.0,False,416.45,32.346,2694.0983399999996,11.629718054502442
2026-08-07 23:10:00+08:00,2400.0,2400.0,False,416.61,32.35,2695.4667,11.597237991958615
2026-08-07 23:11:00+08:00,2397.0,2397.0,False,416.58,32.35,2695.2726,11.714714565752029
2026-08-07 23:12:00+08:00,2396.0,2396.0,False,416.86,32.35,2697.0842000000002,11.823256328650535
2026-08-07 23:13:00+08:00,2397.0,2397.0,False,416.6,32.351,2695.4853200000002,11.722579496802565
2026-08-07 23:14:00+08:00,2397.0,2397.0,False,416.33,32.35,2693.6551,11.654888974898336
2026-08-07 23:15:00+08:00,2395.0,2395.0,False,415.77,32.351,2690.115054,11.607015804602476
2026-08-07 23:16:00+08:00,2396.0,2396.0,False,415.91,32.351,2691.020882,11.598964849698442
2026-08-07 23:17:00+08:00,2394.0,2394.0,False,416.03,32.351,2691.7973059999995,11.710938839370234
2026-08-07 23:18:00+08:00,,2394.0,True,415.91,32.351,2691.020882,11.682189272865992
2026-08-07 23:19:00+08:00,2394.0,2394.0,False,416.0,32.335,2690.272,11.654451217401427
2026-08-07 23:20:00+08:00,2394.0,2394.0,False,416.06,32.351,2691.991412,11.718124859468398
2026-08-07 23:21:00+08:00,2394.0,2394.0,False,415.65,32.351,2689.3386299999997,11.619868417068242
2026-08-07 23:22:00+08:00,,2394.0,True,415.9,32.331,2689.2925800000003,11.61816186468654
2026-08-07 23:23:00+08:00,2396.0,2396.0,False,416.34,32.35,2693.7198,11.698867980905348
2026-08-07 23:24:00+08:00,2399.0,2399.0,False,416.71,32.351,2696.197042,11.665772277310872
2026-08-07 23:25:00+08:00,2401.0,2401.0,False,417.2,32.351,2699.36744,11.69984098243714
2026-08-07 23:26:00+08:00,2402.0,2402.0,False,417.51,32.331,2699.7031620000002,11.670736322624183
2026-08-07 23:27:00+08:00,2403.0,2403.0,False,417.75,32.353,2703.09315,11.754315527910027
2026-08-07 23:28:00+08:00,2403.0,2403.0,False,417.35,32.353,2700.5049100000006,11.658846821801157
2026-08-07 23:29:00+08:00,2402.0,2402.0,False,416.9,32.343,2696.75934,11.562002453718478
2026-08-07 23:30:00+08:00,2402.0,2402.0,False,417.68,32.352,2702.5566719999997,11.776014698735418
2026-08-07 23:31:00+08:00,2403.0,2403.0,False,417.92,32.352,2704.109568,11.79178022287537
2026-08-07 23:32:00+08:00,2404.0,2404.0,False,418.17,32.349,2705.4762659999997,11.800671939944763
2026-08-07 23:33:00+08:00,2403.0,2403.0,False,418.0,32.339,2703.5404,11.770802792434576
2026-08-07 23:34:00+08:00,2403.0,2403.0,False,418.31,32.352,2706.6330239999998,11.884729199683509
2026-08-07 23:35:00+08:00,2403.0,2403.0,False,418.41,32.353,2707.363746,11.911627474198193
2026-08-07 23:36:00+08:00,2402.0,2402.0,False,418.22,32.341,2705.1306040000004,11.870877308780114
2026-08-07 23:37:00+08:00,2403.0,2403.0,False,418.22,32.352,2706.0506880000003,11.863287585374618
2026-08-07 23:38:00+08:00,2402.0,2402.0,False,417.87,32.352,2703.786048,11.821335448171132
2026-08-07 23:39:00+08:00,2400.0,2400.0,False,417.6,32.353,2702.1225600000002,11.843014606062315
2026-08-07 23:40:00+08:00,2402.0,2402.0,False,418.0,32.352,2704.6272,11.852331809144005
2026-08-07 23:41:00+08:00,2398.0,2398.0,False,417.47,32.353,2701.281382,11.895063609180534
2026-08-07 23:42:00+08:00,2397.0,2397.0,False,417.51,32.347,2701.039194,11.92769150766164
2026-08-07 23:43:00+08:00,2398.0,2398.0,False,417.49,32.352,2701.327296,11.896757293376133
2026-08-07 23:44:00+08:00,2400.0,2400.0,False,417.99,32.352,2704.5624959999996,11.93295199103385
2026-08-07 23:45:00+08:00,,2400.0,True,417.75,32.347,2702.59185,11.860319574649099
2026-08-07 23:46:00+08:00,2400.0,2400.0,False,418.12,32.353,2705.4872720000003,11.967017278659482
2026-08-07 23:47:00+08:00,2401.0,2401.0,False,418.44,32.353,2707.557864,12.00173795271314
2026-08-07 23:48:00+08:00,2401.0,2401.0,False,418.54,32.353,2708.2049240000006,12.025547167111457
2026-08-07 23:49:00+08:00,2403.0,2403.0,False,419.14,32.347,2711.584316,12.066838551655227
2026-08-07 23:50:00+08:00,2405.0,2405.0,False,419.38,32.353,2713.640228,12.059461663731534
2026-08-07 23:51:00+08:00,2407.0,2407.0,False,419.19,32.347,2711.907786,11.913001708446883
2026-08-07 23:52:00+08:00,2405.0,2405.0,False,419.05,32.353,2711.50493,11.981027447187472
2026-08-07 23:53:00+08:00,2402.0,2402.0,False,418.86,32.347,2709.7728840000004,12.041727634783566
2026-08-07 23:54:00+08:00,2403.0,2403.0,False,418.83,32.353,2710.081398,12.011598255412705
2026-08-07 23:55:00+08:00,2404.0,2404.0,False,419.24,32.353,2712.734344,12.067632331235993
2026-08-07 23:56:00+08:00,2404.0,2404.0,False,419.33,32.353,2713.316698,12.089019158063454
2026-08-07 23:57:00+08:00,2403.0,2403.0,False,419.45,32.353,2714.09317,12.158980095334089
2026-08-07 23:58:00+08:00,2403.0,2403.0,False,419.45,32.353,2714.09317,12.158980095334089
2026-08-07 23:59:00+08:00,2403.0,2403.0,False,419.45,32.348,2713.67372,12.14358143594897
2026-08-08 00:00:00+08:00,2403.0,2403.0,False,419.27,32.348,2712.509192,12.100816571067165
2026-08-08 00:01:00+08:00,2403.0,2403.0,False,419.3,32.354,2713.20644,12.12642388996328
2026-08-08 00:02:00+08:00,2404.0,2404.0,False,419.31,32.353,2713.1872860000003,12.084266950553051
2026-08-08 00:03:00+08:00,2404.0,2404.0,False,419.48,32.354,2714.371184,12.127732547815942
2026-08-08 00:04:00+08:00,2404.0,2404.0,False,419.67,32.354,2715.600636,12.172849335508213
2026-08-08 00:05:00+08:00,2405.0,2405.0,False,419.84,32.354,2716.700672,12.171764496275504
2026-08-08 00:06:00+08:00,2406.0,2406.0,False,419.86,32.351,2716.578172,12.1258538795023
2026-08-08 00:07:00+08:00,2406.0,2406.0,False,419.94,32.348,2716.843824,12.135596347627406
2026-08-08 00:08:00+08:00,2407.0,2407.0,False,420.12,32.353,2718.4284720000005,12.152290240760207
2026-08-08 00:09:00+08:00,2406.0,2406.0,False,419.77,32.348,2715.7439919999997,12.095254760246116
2026-08-08 00:10:00+08:00,2406.0,2406.0,False,419.86,32.348,2716.326256,12.11661422918938
2026-08-08 00:11:00+08:00,2406.0,2406.0,False,419.86,32.338,2715.4865360000003,12.085808830094729
2026-08-08 00:12:00+08:00,2405.0,2405.0,False,419.49,32.348,2713.932504,12.070192516060565
2026-08-08 00:13:00+08:00,2404.0,2404.0,False,419.43,32.348,2713.544328,12.097377498280458
2026-08-08 00:14:00+08:00,2403.0,2403.0,False,419.38,32.349,2713.3047239999996,12.130032933511394
2026-08-08 00:15:00+08:00,2403.0,2403.0,False,419.28,32.349,2712.657743999999,12.106272917228969
2026-08-08 00:16:00+08:00,2404.0,2404.0,False,419.78,32.349,2715.8926439999996,12.183561870794554
2026-08-08 00:17:00+08:00,2404.0,2404.0,False,420.18,32.349,2718.480564,12.278448305304297
2026-08-08 00:18:00+08:00,2403.0,2403.0,False,419.91,32.35,2716.8177000000005,12.258940391569038
2026-08-08 00:19:00+08:00,2402.0,2402.0,False,419.71,32.35,2715.5237,12.252945697154278
2026-08-08 00:20:00+08:00,2404.0,2404.0,False,419.91,32.35,2716.8177000000005,12.2174901871629
2026-08-08 00:21:00+08:00,2401.0,2401.0,False,419.31,32.35,2712.9357,12.199437705092771
2026-08-08 00:22:00+08:00,2401.0,2401.0,False,419.41,32.35,2713.5827,12.223194670407809
2026-08-08 00:23:00+08:00,2400.0,2400.0,False,418.94,32.35,2710.5418,12.152989336668764
2026-08-08 00:24:00+08:00,2400.0,2400.0,False,419.01,32.35,2710.9947,12.169635002752015
2026-08-08 00:25:00+08:00,2400.0,2400.0,False,418.55,32.35,2708.0185,12.060195161783385
2026-08-08 00:26:00+08:00,2398.0,2398.0,False,418.17,32.35,2705.5599,12.052759486569373
2026-08-08 00:27:00+08:00,2398.0,2398.0,False,418.24,32.35,2706.0128,12.069436816459392
2026-08-08 00:28:00+08:00,2399.0,2399.0,False,418.0,32.35,2704.46,11.970702229467852
2026-08-08 00:29:00+08:00,2397.0,2397.0,False,417.97,32.35,2704.2659000000003,12.046652969020897
2026-08-08 00:30:00+08:00,2397.0,2397.0,False,417.97,32.353,2704.5166820000004,12.055892440184728
2026-08-08 00:31:00+08:00,2396.0,2396.0,False,418.23,32.349,2705.8644539999996,12.14710648602424
2026-08-08 00:32:00+08:00,2399.0,2399.0,False,418.74,32.353,2709.499044,12.156175084917962
2026-08-08 00:33:00+08:00,2398.0,2398.0,False,419.03,32.353,2711.375518,12.266685699494904
2026-08-08 00:34:00+08:00,2400.0,2400.0,False,419.4,32.353,2713.76964,12.271559420498258
2026-08-08 00:35:00+08:00,2400.0,2400.0,False,419.19,32.346,2711.8239479999997,12.200105135545634
2026-08-08 00:36:00+08:00,2400.0,2400.0,False,418.91,32.354,2710.682828,12.158172927416109
2026-08-08 00:37:00+08:00,2399.0,2399.0,False,418.83,32.354,2710.165164,12.180665686539939
2026-08-08 00:38:00+08:00,2399.0,2399.0,False,418.67,32.354,2709.129836,12.14259801363436
2026-08-08 00:39:00+08:00,2401.0,2401.0,False,419.35,32.351,2713.27837,12.212020832960643
2026-08-08 00:40:00+08:00,2401.0,2401.0,False,419.62,32.354,2715.277096,12.285382128567957
2026-08-08 00:41:00+08:00,,2401.0,True,419.54,32.345,2714.00426,12.238670550002638
2026-08-08 00:42:00+08:00,2400.0,2400.0,False,419.21,32.344,2711.785648,12.198698046816068
2026-08-08 00:43:00+08:00,,2400.0,True,419.13,32.354,2712.1064039999997,12.210481525024205
2026-08-08 00:44:00+08:00,,2400.0,True,419.4,32.354,2713.8535199999997,12.274638636892348
2026-08-08 00:45:00+08:00,2400.0,2400.0,False,419.43,32.354,2714.0476439999998,12.281764498946453
2026-08-08 00:46:00+08:00,2400.0,2400.0,False,419.58,32.354,2715.018264,12.317385696044498
2026-08-08 00:47:00+08:00,2400.0,2400.0,False,419.59,32.353,2714.999054,12.316680831198445
2026-08-08 00:48:00+08:00,2401.0,2401.0,False,419.77,32.357,2716.499578,12.330223899043375
2026-08-08 00:49:00+08:00,2401.0,2401.0,False,419.84,32.358,2717.0365439999996,12.349913537467684
2026-08-08 00:50:00+08:00,2402.0,2402.0,False,420.19,32.358,2719.3016039999998,12.391443759226009
2026-08-08 00:51:00+08:00,2401.0,2401.0,False,419.91,32.358,2717.489556,12.366521511370648
2026-08-08 00:52:00+08:00,2400.0,2400.0,False,419.67,32.358,2715.9363719999997,12.351067293531996
2026-08-08 00:53:00+08:00,2399.0,2399.0,False,419.58,32.358,2715.3539279999995,12.371217653437283
2026-08-08 00:54:00+08:00,2399.0,2399.0,False,419.4,32.358,2714.1890399999997,12.328472017533691
2026-08-08 00:55:00+08:00,,2399.0,True,419.64,32.357,2715.658296,12.382383247289376
2026-08-08 00:56:00+08:00,2400.0,2400.0,False,419.71,32.348,2715.355816,12.329770492743366
2026-08-08 00:57:00+08:00,2400.0,2400.0,False,419.71,32.357,2716.111294,12.357483089577206
2026-08-08 00:58:00+08:00,2400.0,2400.0,False,419.44,32.357,2714.364016,12.293376655104325
2026-08-08 00:59:00+08:00,2401.0,2401.0,False,419.57,32.358,2715.2892119999997,12.285826659792809
2026-08-08 01:00:00+08:00,,2401.0,True,419.24,32.356,2712.985888,12.201280755665636
2026-08-08 01:01:00+08:00,2400.0,2400.0,False,419.22,32.359,2713.107996,12.247267072979701
2026-08-08 01:02:00+08:00,,2400.0,True,419.46,32.359,2714.661228,12.304284251609868
2026-08-08 01:03:00+08:00,2401.0,2401.0,False,419.8,32.359,2716.86164,12.34350055622059
2026-08-08 01:04:00+08:00,2401.0,2401.0,False,419.86,32.352,2716.662144,12.336185356436062
2026-08-08 01:05:00+08:00,2402.0,2402.0,False,420.16,32.359,2719.1914880000004,12.387409794898119
2026-08-08 01:06:00+08:00,2403.0,2403.0,False,420.49,32.359,2721.327182,12.424155238103216
2026-08-08 01:07:00+08:00,2403.0,2403.0,False,420.54,32.359,2721.650772,12.435999492532833
2026-08-08 01:08:00+08:00,,2403.0,True,420.58,32.352,2721.320832,12.423922796253203
2026-08-08 01:09:00+08:00,2404.0,2404.0,False,420.57,32.36,2721.92904,12.404738244289078
2026-08-08 01:10:00+08:00,2402.0,2402.0,False,420.46,32.362,2721.3853040000004,12.467744862001515
2026-08-08 01:11:00+08:00,2401.0,2401.0,False,420.46,32.362,2721.3853040000004,12.509223144530571
2026-08-08 01:12:00+08:00,,2401.0,True,420.27,32.363,2720.239602,12.467278503248602
2026-08-08 01:13:00+08:00,2402.0,2402.0,False,420.27,32.361,2720.071494,12.419642887553955
2026-08-08 01:14:00+08:00,2402.0,2402.0,False,419.98,32.363,2718.362548,12.357037027527296
2026-08-08 01:15:00+08:00,2403.0,2403.0,False,419.98,32.363,2718.362548,12.315572078495235
2026-08-08 01:16:00+08:00,2404.0,2404.0,False,420.35,32.363,2720.75741,12.361849924131342
2026-08-08 01:17:00+08:00,2404.0,2404.0,False,420.3,32.363,2720.4337800000003,12.349999769145237
2026-08-08 01:18:00+08:00,2405.0,2405.0,False,420.46,32.363,2721.4693959999995,12.346485331480931
2026-08-08 01:19:00+08:00,,2405.0,True,420.7,32.363,2723.0228199999997,12.403330919654513
2026-08-08 01:20:00+08:00,2404.0,2404.0,False,420.8,32.362,2723.5859200000004,12.465356016891489
2026-08-08 01:21:00+08:00,2403.0,2403.0,False,420.8,32.363,2723.67008,12.509877756752385
2026-08-08 01:22:00+08:00,2404.0,2404.0,False,420.93,32.358,2724.090588,12.483811762180204
2026-08-08 01:23:00+08:00,2403.0,2403.0,False,420.97,32.358,2724.349452,12.534720132042207
2026-08-08 01:24:00+08:00,2403.0,2403.0,False,420.6,32.363,2722.37556,12.46252323410228
2026-08-08 01:25:00+08:00,,2403.0,True,420.55,32.363,2722.05193,12.450680865588815
2026-08-08 01:26:00+08:00,2403.0,2403.0,False,420.55,32.363,2722.05193,12.450680865588815
2026-08-08 01:27:00+08:00,2403.0,2403.0,False,420.87,32.364,2724.207336,12.5295239669629
2026-08-08 01:28:00+08:00,2403.0,2403.0,False,421.0,32.365,2725.1330000000003,12.563363703710504
2026-08-08 01:29:00+08:00,2403.0,2403.0,False,421.1,32.366,2725.86452,12.59009742764662
2026-08-08 01:30:00+08:00,2403.0,2403.0,False,421.06,32.366,2725.605592,12.580635660625777
2026-08-08 01:31:00+08:00,,2403.0,True,421.06,32.364,2725.4371679999995,12.57448058492035
2026-08-08 01:32:00+08:00,2403.0,2403.0,False,421.06,32.361,2725.1845319999998,12.565247213299765
2026-08-08 01:33:00+08:00,2403.0,2403.0,False,420.86,32.364,2724.1426079999997,12.527157231745939
2026-08-08 01:34:00+08:00,,2403.0,True,421.05,32.362,2725.20402,12.56595949550385
2026-08-08 01:35:00+08:00,,2403.0,True,420.87,32.366,2724.3756839999996,12.535679217064356
2026-08-08 01:36:00+08:00,2402.0,2402.0,False,420.94,32.366,2724.8288079999998,12.593703440858084
2026-08-08 01:37:00+08:00,,2402.0,True,420.95,32.363,2724.64097,12.586836951837487
2026-08-08 01:38:00+08:00,2402.0,2402.0,False,420.95,32.363,2724.64097,12.586836951837487
2026-08-08 01:39:00+08:00,2403.0,2403.0,False,420.84,32.363,2723.9289839999997,12.519345791663872
2026-08-08 01:40:00+08:00,2402.0,2402.0,False,420.93,32.367,2724.848262,12.594414560420631
2026-08-08 01:41:00+08:00,2402.0,2402.0,False,420.74,32.367,2723.6183159999996,12.549444620019559
2026-08-08 01:42:00+08:00,,2402.0,True,420.72,32.367,2723.488848,12.544709686587147
2026-08-08 01:43:00+08:00,2402.0,2402.0,False,420.72,32.366,2723.404704,12.541632224638471
2026-08-08 01:44:00+08:00,,2402.0,True,420.91,32.356,2723.792792,12.555825217992938
2026-08-08 01:45:00+08:00,2402.0,2402.0,False,421.11,32.365,2725.8450300000004,12.630843097066075
2026-08-08 01:46:00+08:00,2403.0,2403.0,False,421.11,32.366,2725.929252,12.592462720131117
2026-08-08 01:47:00+08:00,2403.0,2403.0,False,421.15,32.366,2726.18818,12.60192329305415
2026-08-08 01:48:00+08:00,2403.0,2403.0,False,421.16,32.366,2726.2529120000004,12.60428828704247
2026-08-08 01:49:00+08:00,2403.0,2403.0,False,421.21,32.363,2726.323846,12.606879803549056
2026-08-08 01:50:00+08:00,2402.0,2402.0,False,421.25,32.367,2726.91975,12.670104655078685
2026-08-08 01:51:00+08:00,2402.0,2402.0,False,420.86,32.367,2724.3951239999997,12.577849198188327
2026-08-08 01:52:00+08:00,2402.0,2402.0,False,420.68,32.366,2723.1457760000003,12.53216162177707
2026-08-08 01:53:00+08:00,,2402.0,True,420.68,32.366,2723.1457760000003,12.53216162177707
2026-08-08 01:54:00+08:00,2402.0,2402.0,False,420.85,32.366,2724.24622,12.572405076555219
2026-08-08 01:55:00+08:00,2402.0,2402.0,False,420.85,32.366,2724.24622,12.572405076555219
2026-08-08 01:56:00+08:00,2402.0,2402.0,False,420.85,32.366,2724.24622,12.572405076555219
2026-08-08 01:57:00+08:00,2403.0,2403.0,False,420.85,32.365,2724.1620500000004,12.527868121507893
2026-08-08 01:58:00+08:00,2403.0,2403.0,False,420.85,32.355,2723.32035,12.497086726154363
2026-08-08 01:59:00+08:00,,2403.0,True,421.1,32.355,2724.9381,12.556239709679797
2026-08-08 02:00:00+08:00,2403.0,2403.0,False,421.01,32.345,2723.5136899999998,12.504158162113473
2026-08-08 02:01:00+08:00,2403.0,2403.0,False,421.07,32.345,2723.90183,12.5183528236194
2026-08-08 02:02:00+08:00,2403.0,2403.0,False,421.07,32.353,2724.575542,12.542986031740458
2026-08-08 02:03:00+08:00,2404.0,2404.0,False,420.88,32.354,2723.430304,12.459664395664499
2026-08-08 02:04:00+08:00,2403.0,2403.0,False,420.58,32.359,2721.9096440000003,12.44547381916731
2026-08-08 02:05:00+08:00,2402.0,2402.0,False,420.18,32.356,2719.068816,12.382915652660895
2026-08-08 02:06:00+08:00,2403.0,2403.0,False,420.21,32.357,2719.346994,12.351642493979783
2026-08-08 02:07:00+08:00,2403.0,2403.0,False,420.21,32.357,2719.346994,12.351642493979783
2026-08-08 02:08:00+08:00,,2403.0,True,420.59,32.357,2721.806126,12.441685330595469
2026-08-08 02:09:00+08:00,2404.0,2404.0,False,420.82,32.357,2723.294548,12.454698867438651
2026-08-08 02:10:00+08:00,2404.0,2404.0,False,420.68,32.345,2721.37892,12.384603166081625
2026-08-08 02:11:00+08:00,2403.0,2403.0,False,420.44,32.354,2720.583152,12.396916086978347
2026-08-08 02:12:00+08:00,2403.0,2403.0,False,420.3,32.343,2718.7525800000003,12.329864633953102
2026-08-08 02:13:00+08:00,,2403.0,True,420.2,32.346,2718.3578399999997,12.315399542555678
2026-08-08 02:14:00+08:00,2402.0,2402.0,False,420.0,32.35,2717.4,12.321756455834674
2026-08-08 02:15:00+08:00,2401.0,2401.0,False,419.98,32.35,2717.2706000000003,12.35849468373166
2026-08-08 02:16:00+08:00,,2401.0,True,420.13,32.35,2718.2411,12.394067550364065
2026-08-08 02:17:00+08:00,,2401.0,True,420.13,32.35,2718.2411,12.394067550364065
2026-08-08 02:18:00+08:00,2402.0,2402.0,False,420.42,32.35,2720.1174,12.421324040718009
2026-08-08 02:19:00+08:00,2402.0,2402.0,False,420.46,32.349,2720.2921079999996,12.427721859239178
2026-08-08 02:20:00+08:00,2401.0,2401.0,False,420.45,32.35,2720.3115000000003,12.469911271751396
2026-08-08 02:21:00+08:00,2401.0,2401.0,False,420.15,32.364,2719.54692,12.441910013784224
2026-08-08 02:22:00+08:00,2401.0,2401.0,False,419.92,32.354,2717.218336,12.356578607669617
2026-08-08 02:23:00+08:00,2400.0,2400.0,False,419.92,32.353,2717.134352,12.394998066683554
2026-08-08 02:24:00+08:00,2400.0,2400.0,False,419.67,32.354,2715.600636,12.338751925982054
2026-08-08 02:25:00+08:00,2400.0,2400.0,False,419.67,32.363,2716.3560420000003,12.366459230086566
2026-08-08 02:26:00+08:00,2400.0,2400.0,False,419.91,32.355,2717.2376099999997,12.398783647648507
2026-08-08 02:27:00+08:00,2400.0,2400.0,False,419.84,32.366,2717.708288,12.416037418348445
2026-08-08 02:28:00+08:00,,2400.0,True,419.68,32.367,2716.756512,12.381144627739516
2026-08-08 02:29:00+08:00,,2400.0,True,419.68,32.364,2716.504704,12.371910994338057
2026-08-08 02:30:00+08:00,2400.0,2400.0,False,419.54,32.364,2715.5985119999996,12.338674008903519
2026-08-08 02:31:00+08:00,2400.0,2400.0,False,419.91,32.367,2718.245394,12.435722381465794
2026-08-08 02:32:00+08:00,,2400.0,True,420.06,32.36,2718.62832,12.449754116938884
2026-08-08 02:33:00+08:00,2401.0,2401.0,False,420.22,32.366,2720.1681040000003,12.464660308678683
2026-08-08 02:34:00+08:00,2400.0,2400.0,False,420.21,32.366,2720.103372,12.503785519274086
2026-08-08 02:35:00+08:00,,2400.0,True,419.78,32.366,2717.319896,12.40180025673345
2026-08-08 02:36:00+08:00,,2400.0,True,419.78,32.366,2717.319896,12.40180025673345
2026-08-08 02:37:00+08:00,2401.0,2401.0,False,419.87,32.366,2717.9024839999997,12.381657395917673
2026-08-08 02:38:00+08:00,,2401.0,True,419.87,32.36,2717.3986400000003,12.36318865542682
2026-08-08 02:39:00+08:00,2400.0,2400.0,False,419.87,32.36,2717.3986400000003,12.404686925074117
2026-08-08 02:40:00+08:00,2400.0,2400.0,False,419.66,32.365,2716.4591800000003,12.370241562251662
